19	03	25	10	44	17	79.516	11.23180134	837.6	59.3578494027	0.0519607351276	0	1
19	03	25	11	14	18	77.364	10.42133337	848.7	54.7780847733	0.0490472388924	0	1
19	03	25	11	44	19	77.364	9.95778744	866.957142857	60.5766187129	0.0486641949818	0	1
19	03	25	12	14	20	75.212	8.9296817	848.271428571	148.489434105	0.163135246882	0	1
19	03	25	12	44	21	71.984	8.97746334	677.371428571	145.950497619	0.12589258603	0	1
19	03	25	13	14	22	71.984	9.0	621.557142857	70.8809133516	0.00265581828334	0	1
19	03	25	13	44	23	73.06	9.33736326	658.142857143	68.8080738025	0.00288064032432	0	1
19	03	25	14	14	24	75.212	9.0	664.814285714	69.232794223	4.85633454359e-05	0	1
19	03	25	14	44	25	75.75	9.21405435	676.785714286	68.377292149	0.0023575394202	0	1
19	03	25	15	14	26	75.75	9.02963253	679.614285714	69.384908375	0.00188275941367	0	1
19	03	25	15	44	27	75.212	8.54950527	690.685714286	68.9624210002	3.68198903913e-05	0	1
19	03	25	16	14	28	74.136	8.27283316	710.485714286	70.7772648842	0.00103798219032	0	1
19	03	25	16	44	29	72.522	8.0006306	726.014285714	66.1212075028	0.0027716515669	0	1
19	03	25	17	14	30	71.446	8.0	741.914285714	66.7688427887	0.00486948873567	0	1
19	03	25	17	44	31	69.832	8.0	758.271428571	61.4358949123	0.00349409169567	0	1
19	03	25	18	14	32	69.832	8.19087592	771.314285714	57.0752743206	0.00195082320695	0	1
19	03	25	18	44	33	68.218	8.00009332	780.142857143	56.0841932695	0.00364114007425	0	1
19	03	25	19	14	34	67.68	8.38578942	791.0	54.0647759637	0.00298490973965	0	1
19	03	25	19	44	35	67.68	8.98761973	801.028571429	50.4723322874	0.00359295659802	0	1
19	03	25	20	14	36	66.604	8.01891057	803.614285714	51.0283654611	0.00520335360131	0	1
19	03	25	20	44	37	66.604	8.00012645	809.457142857	49.961323817	0.00483367017584	0	1
19	03	25	21	14	38	65.528	8.82494705	817.0	48.6999559988	0.00446052730197	0	1
19	03	25	21	44	39	66.066	7.8423831	819.9	47.2770406374	0.00681070373937	0	1
19	03	25	22	14	40	66.066	8.0	825.971428571	47.370868513	0.00454601772052	0	1
19	03	25	22	44	41	65.528	7.99999994	827.828571429	45.4510636143	0.00620130012374	0	1
19	03	25	23	14	42	65.528	8.0458871	830.8	46.5914155183	0.00636097489338	0	1
19	03	25	23	44	43	65.528	8.0	838.3	49.1430419432	0.00736230241678	0	1
19	03	26	00	14	44	66.604	8.33716339	839.814285714	45.9323393256	0.00522404099912	0	1
19	03	26	00	44	45	66.604	8.00166399	844.2	48.118781602	0.00914673447547	0	1
19	03	26	01	14	46	66.604	8.44262723	855.985714286	64.4064089218	0.0101394460315	0	1
19	03	26	01	44	47	66.604	8.05272828	858.414285714	70.001937291	0.00841434481732	0	1
19	03	26	02	14	49	66.604	7.88308785	859.042857143	64.6344524923	0.0110986387857	0	1
19	03	26	02	44	50	66.604	7.96829798	860.2	61.6032466677	0.00965960687303	0	1
19	03	26	03	14	50	66.604	7.51147087	862.685714286	57.344956898	0.0100273870913	0	1
19	03	26	03	44	51	66.604	7.00000002	864.414285714	54.831558394	0.00920079642979	0	1
19	03	26	04	14	52	66.066	6.99999999	865.957142857	53.0574986525	0.0069226612625	0	1
19	03	26	04	44	52	65.528	7.01911937	859.771428571	50.4381294058	0.00847162184696	0	1
19	03	26	05	14	53	64.99	7.0	862.371428571	50.9851999334	0.013605491973	0	1
19	03	26	05	44	54	64.452	7.01193425	862.471428571	49.8617292201	0.00863640565303	0	1
19	03	26	06	14	55	64.99	7.01037661	863.785714286	48.6435703745	0.00785738435738	0	1
19	03	26	06	44	56	65.528	7.41479907	870.428571429	51.2906483898	0.00931823267614	0	1
19	03	26	07	14	57	66.066	7.00354705	867.5	45.1789299816	0.00836299789777	0	1
19	03	26	07	44	58	65.528	6.65902885	867.842857143	44.3881051358	0.00913958044715	0	1
19	03	26	08	14	59	65.528	6.62966907	869.342857143	42.0580842286	0.0105607153554	0	1
19	03	26	08	44	59	65.528	6.13352763	873.3	45.0787723245	0.0105616536915	0	1
19	03	26	09	15	09	65.528	6.13503256	872.957142857	41.3018282938	0.00992869377308	0	1
19	03	26	09	45	09	65.528	5.90456201	874.057142857	42.8411970335	0.0106622916595	0	1
19	03	26	10	15	11	65.528	6.1741942	873.542857143	39.9763093109	0.0116064050294	0	1
19	03	26	10	45	11	65.528	6.08117232	875.428571429	40.2483616094	0.00824838076916	0	1
19	03	26	11	15	11	66.066	6.00761464	874.957142857	36.5260907588	0.00902084938295	0	1
19	03	26	11	45	12	65.528	6.01193447	877.628571429	39.5612261216	0.00972150557458	0	1
19	03	26	12	15	13	66.604	5.9188484	876.828571429	38.2061967407	0.0115989564968	0	1
19	03	26	12	45	14	67.142	5.87894971	876.828571429	35.790649788	0.0116587081191	0	1
19	03	26	13	15	15	68.756	5.99999138	879.342857143	33.043644608	0.0118382976058	0	1
19	03	26	13	45	16	71.984	5.46435691	879.142857143	33.6886100779	0.0098519259148	0	1
19	03	26	14	15	17	73.598	5.14941482	879.557142857	33.9931235543	0.0069206172078	0	1
19	03	26	14	45	18	75.212	4.98909825	886.771428571	37.6548882915	0.00497364420486	0	1
19	03	26	15	15	19	74.136	4.86450673	890.0	30.9303364722	0.00959660657978	0	0
19	03	26	15	45	29	73.598	4.18951678	893.871428571	30.9681501955	0.00653583315651	0	1
19	03	26	16	15	38	71.984	3.13128737	898.957142857	25.2368413884	0.00933636833488	0	1
19	03	26	16	45	38	71.446	3.30051385	909.1	30.923938947	0.0113930309478	0	1
19	03	26	17	15	38	69.832	3.8645444	802.057142857	160.657656055	0.133372055972	0	1
19	03	26	17	45	39	69.294	4.22685708	524.085714286	77.3230224184	0.105069764997	0	1
19	03	26	18	15	39	68.218	4.37589162	603.842857143	196.394765403	0.112894928795	0	1
19	03	26	18	45	40	66.604	3.74397533	672.771428571	141.963996586	0.131422063296	0	1
19	03	26	19	15	41	66.604	3.26449748	701.028571429	235.622274682	0.124714271225	0	1
19	03	26	19	45	42	66.604	3.78536781	539.757142857	83.072160665	0.108357055377	0	1
19	03	26	20	15	43	65.528	3.95078184	574.714285714	157.358293881	0.112273219913	0	1
19	03	26	20	45	43	65.528	3.76936096	638.985714286	125.441220482	0.127483779641	0	1
19	03	26	21	15	44	65.528	3.96992309	515.728571429	98.7990632443	0.0816317776141	0	1
19	03	26	21	45	45	64.99	3.92243966	693.3	148.847702607	0.129122035848	0	1
19	03	26	22	15	46	64.452	4.18269035	545.457142857	85.1678486812	0.107651048245	0	1
19	03	26	22	45	47	64.452	3.81833274	599.685714286	138.594015832	0.116815073731	0	1
19	03	26	23	15	48	64.452	3.40809843	568.071428571	130.156534486	0.107093524181	0	1
19	03	26	23	45	49	64.452	3.62769943	616.328571429	146.132593551	0.109511073797	0	1
19	03	27	00	15	51	64.452	3.98528455	651.5	182.229192424	0.112671141887	0	1
19	03	27	00	45	51	64.452	3.51012099	653.6	199.485581291	0.112124784905	0	1
19	03	27	01	15	52	64.99	3.83009642	574.785714286	181.241346028	0.102460329829	0	1
19	03	27	01	45	53	64.99	3.4510086	606.585714286	174.959382458	0.109631990127	0	1
19	03	27	02	15	54	64.452	3.35700963	571.971428571	154.021517182	0.0988021735349	0	1
19	03	27	02	45	55	63.914	3.65609088	589.1	145.325560627	0.105811818599	0	1
19	03	27	03	15	56	63.376	3.94066597	612.414285714	183.643637271	0.114130992785	0	1
19	03	27	03	45	57	63.376	3.01477841	598.814285714	166.560010023	0.112127835428	0	1
19	03	27	04	15	58	63.376	2.27801134	572.014285714	148.192875562	0.105040584286	0	1
19	03	27	04	45	59	63.376	2.56805136	750.985714286	193.632973347	0.122035427564	0	1
19	03	27	05	16	00	64.452	2.3332961	619.714285714	172.533486841	0.115252940055	0	1
19	03	27	05	46	01	64.452	2.00595786	609.5	183.668548517	0.1114855126	0	1
19	03	27	06	16	03	64.452	2.51428899	718.485714286	302.830114697	0.113481016945	0	1
19	03	27	06	46	03	64.99	2.52982073	649.242857143	148.019056275	0.14002513831	0	1
19	03	27	07	16	04	64.99	2.6677955	784.071428571	151.635495414	0.158474233086	0	1
19	03	27	07	46	23	64.99	2.77652763	684.357142857	159.361497027	0.146276240152	0	1
19	03	27	08	16	40	66.066	2.85438432	623.242857143	162.913950618	0.150268699565	0	1
19	03	27	08	47	13	66.604	2.87666733	651.085714286	178.491515833	0.148155675535	0	0
19	03	27	09	17	32	67.68	2.92629455	678.971428571	182.0471659	0.146493163663	0	0
19	03	27	09	48	09	69.832	2.27961837	728.485714286	161.346720083	0.157722975803	0	0
19	03	27	10	18	47	73.598	2.49447183	716.442857143	142.212480436	0.153566441678	0	0
19	03	27	10	49	09	75.212	2.01880534	742.871428571	160.425231488	0.155861234791	0	0
19	03	27	11	19	14	75.75	1.36467342	794.2	144.010475809	0.158626250025	0	0
19	03	27	11	49	19	75.212	7.49199999746e-05	716.857142857	147.189313055	0.153484896051	0	0
19	03	27	12	19	23	76.288	-0.50869345	759.871428571	189.064759988	0.15000956623	0	1
19	03	27	12	49	23	76.288	-0.96951437	704.6	88.761542509	0.156629574277	0	1
19	03	27	13	19	23	76.288	-0.88411245	619.042857143	74.9040215808	0.146484537747	0	1
19	03	27	13	49	24	76.288	-1.94559883	691.071428571	111.221056772	0.151075176032	0	1
19	03	27	14	19	24	77.364	-1.99799073	720.971428571	187.433643224	0.150162299104	0	1
19	03	27	14	49	25	77.902	-2.00000014	747.442857143	320.042659465	0.148094793191	0	1
19	03	27	15	19	26	77.364	-2.29016665	772.314285714	181.473378044	0.155019537486	0	1
19	03	27	15	49	26	75.212	-2.25296673	646.8	136.554395232	0.14188581948	0	1
19	03	27	16	19	26	74.136	-2.00493342	653.028571429	170.771942445	0.149237811035	0	1
19	03	27	16	49	27	74.136	-2.16387196	666.228571429	175.397358787	0.145549047576	0	1
19	03	27	17	19	27	73.06	-1.95581951	611.628571429	144.139334517	0.142810431145	0	1
19	03	27	17	49	28	71.446	-1.51777636	680.057142857	310.49218466	0.134974158574	0	1
19	03	27	18	19	28	69.832	-1.95597035	610.242857143	192.650418836	0.139433983244	0	1
19	03	27	18	49	29	68.756	-1.72388338	777.528571429	225.310117801	0.151138441738	0	1
19	03	27	19	19	29	67.68	-1.45485002	643.0	148.073533856	0.143194335846	0	1
19	03	27	19	49	30	67.68	-1.75583404	702.842857143	164.384969396	0.154235990247	0	1
19	03	27	20	19	30	66.604	-1.76720713	745.128571429	155.75731319	0.160158151784	0	1
19	03	27	20	49	31	66.604	-2.08977381	722.614285714	168.93737579	0.153965255636	0	1
19	03	27	21	19	32	66.604	-1.19481185	690.557142857	216.942496378	0.146501406885	0	1
19	03	27	21	49	33	65.528	-1.44295226	755.2	196.927876573	0.157825352313	0	1
19	03	27	22	19	34	65.528	-1.7787647	686.128571429	180.790006158	0.153030189927	0	1
19	03	27	22	49	35	66.066	-1.26080912	795.3	150.702673215	0.162518177709	0	1
19	03	27	23	19	36	64.99	-1.79011855	648.185714286	193.824094983	0.144241346763	0	1
19	03	27	23	49	37	65.528	-2.07756724	665.771428571	261.599430506	0.144028093411	0	1
19	03	28	00	19	38	64.99	-2.0	762.985714286	198.864813584	0.153731055825	0	1
19	03	28	00	49	39	64.99	-2.02003384	693.671428571	192.198388683	0.149790343	0	1
19	03	28	01	19	40	64.452	-2.31353669	655.442857143	178.648388559	0.14507838657	0	1
19	03	28	01	49	41	64.452	-2.99845863	685.428571429	177.39564912	0.149523870268	0	1
19	03	28	02	19	43	63.914	-2.89614514	629.728571429	163.439628122	0.142615100587	0	1
19	03	28	02	49	43	63.914	-3.77522445	593.642857143	142.1916248	0.137792132958	0	1
19	03	28	03	19	44	64.452	-3.0	611.942857143	221.011369178	0.132769451867	0	1
19	03	28	03	49	45	64.452	-2.92663886	691.028571429	196.421119859	0.148794801912	0	1
19	03	28	04	19	46	63.914	-3.00757385	655.614285714	233.663084245	0.141767102364	0	1
19	03	28	04	49	48	64.452	-3.2155906	529.657142857	155.524447845	0.127436890637	0	1
19	03	28	05	19	48	64.452	-3.00077961	698.357142857	203.063680069	0.148863916483	0	1
19	03	28	05	49	49	64.452	-3.97415596	695.528571429	174.70143686	0.146135939865	0	1
19	03	28	06	19	50	64.452	-3.33645187	746.857142857	248.613370846	0.155615721964	0	1
19	03	28	06	49	51	64.452	-3.0774492	556.814285714	151.616272483	0.134362704421	0	1
19	03	28	07	19	52	64.99	-3.27476441	749.042857143	165.202164956	0.159067443571	0	1
19	03	28	07	49	53	65.528	-2.75958969	683.271428571	126.042047568	0.150083348057	0	1
19	03	28	08	19	54	67.68	-2.89727931	761.671428571	226.729903594	0.152153126133	0	1
19	03	28	08	49	55	69.832	-2.543637	704.271428571	192.692791876	0.143087854044	0	1
19	03	28	09	19	56	72.522	-2.6598087	658.928571429	170.493763726	0.137458828669	0	1
19	03	28	09	49	57	75.212	-3.05454219	638.528571429	174.188134862	0.132678483652	0	1
19	03	28	10	19	58	75.212	-3.81231129	664.028571429	167.234136248	0.136192362545	0	1
19	03	28	10	49	59	75.212	-3.95196985	734.642857143	160.736166764	0.145039979692	0	1
19	03	28	11	20	00	74.136	-4.18990695	611.142857143	188.681082837	0.122752617316	0	1
19	03	28	11	50	02	75.212	-3.54805589	604.071428571	181.13422974	0.126138373496	0	1
19	03	28	12	20	03	75.212	-4.63125767	707.442857143	221.606835616	0.132999385612	0	1
19	03	28	12	50	04	73.598	-5.310259	632.042857143	175.700998917	0.13480264539	0	1
19	03	28	13	20	05	71.984	-5.8088729	706.028571429	193.550581903	0.139822788661	0	1
19	03	28	13	50	06	72.522	-5.90257671	569.471428571	130.285480106	0.130115180944	0	1
19	03	28	14	20	07	73.06	-5.07680431	792.857142857	251.10016702	0.142460903945	0	1
19	03	28	14	50	08	73.598	-4.84876849	634.114285714	177.350866352	0.134688035104	0	1
19	03	28	15	20	09	73.598	-5.19943289	541.942857143	140.768389889	0.12614198696	0	1
19	03	28	15	50	10	72.522	-5.91275254	657.528571429	228.687417446	0.137873098783	0	1
19	03	28	16	20	11	72.522	-5.83261599	589.6	238.72508995	0.134678223363	0	1
19	03	28	16	50	12	71.984	-5.82985403	716.185714286	139.874156998	0.156314950514	0	1
19	03	28	17	20	13	71.984	-6.45667042	750.171428571	200.270743276	0.153138282752	0	1
19	03	28	17	50	14	70.37	-6.79960037	626.457142857	251.920434475	0.116846216359	0	1
19	03	28	18	20	16	69.294	-6.64348318	702.1	254.316066006	0.134847877326	0	1
19	03	28	18	50	16	68.756	-6.00036528	717.585714286	213.218231119	0.140668810604	0	1
19	03	28	19	20	17	68.756	-5.72827902	819.128571429	410.870953722	0.146010433784	0	1
19	03	28	19	50	18	67.68	-5.85407316	751.785714286	209.212734716	0.152479162973	0	1
19	03	28	20	20	19	67.68	-6.00005763	724.057142857	138.143908993	0.156818141489	0	1
19	03	28	20	50	20	67.142	-6.00756857	536.414285714	162.951920416	0.132550605898	0	1
19	03	28	21	20	21	66.604	-6.19780652	637.742857143	109.770108566	0.146717400921	0	1
19	03	28	21	50	22	66.604	-5.71093293	652.028571429	157.784841878	0.143628543606	0	1
19	03	28	22	20	23	66.604	-6.01195535	633.414285714	155.928416988	0.147144454634	0	1
19	03	28	22	50	24	66.604	-5.45508902	715.871428571	225.488480633	0.157406817442	0	1
19	03	28	23	20	25	66.066	-6.3106819	727.7	282.281893048	0.145161982991	0	1
19	03	28	23	50	26	66.066	-6.00305363	619.228571429	201.342293579	0.142430507929	0	1
19	03	29	00	20	27	64.99	-6.53396021	583.471428571	192.70953134	0.13248452175	0	1
19	03	29	00	50	28	65.528	-6.1978788	582.528571429	190.631860733	0.136236773648	0	1
19	03	29	01	20	29	65.528	-6.67268801	511.442857143	171.907586113	0.124393310334	0	1
19	03	29	01	50	30	65.528	-7.04555331	719.185714286	223.339158671	0.152301961835	0	1
19	03	29	02	20	31	64.99	-6.58589709	699.9	252.289015105	0.143417676027	0	1
19	03	29	02	50	32	64.99	-6.91143324	500.342857143	172.715776905	0.118797032365	0	1
19	03	29	03	20	33	63.376	-6.65749896	690.2	192.839726198	0.159551258516	0	1
19	03	29	03	50	34	64.99	-6.16975664	644.428571429	221.923125134	0.141035530584	0	1
19	03	29	04	20	35	64.452	-6.97985697	563.685714286	217.615292455	0.13188997213	0	1
19	03	29	04	50	36	64.99	-7.774526	731.085714286	283.087505041	0.151852390444	0	1
19	03	29	05	20	37	64.99	-8.56563584	834.185714286	340.581573734	0.152823760024	0	1
19	03	29	05	50	38	64.99	-8.31171957	495.714285714	182.843269563	0.11927785013	0	1
19	03	29	06	20	39	64.99	-8.05514767	710.157142857	203.011937419	0.150671190417	0	1
19	03	29	06	50	40	65.528	-8.59297357	640.785714286	162.680308129	0.149337422051	0	1
19	03	29	07	20	41	64.99	-8.79472325	725.885714286	229.095272936	0.148526996092	0	1
19	03	29	07	50	41	65.528	-8.73889007	588.585714286	216.118386397	0.129567704689	0	1
19	03	29	08	20	42	66.066	-8.95978566	627.057142857	170.449983088	0.127792133833	0	1
19	03	29	08	50	43	66.604	-9.18920007	631.8	199.048134882	0.10071984428	0	1
19	03	29	09	20	44	66.604	-9.21342798	448.528571429	154.957019057	0.0893857583907	0	1
19	03	29	09	50	46	66.604	-9.99734183	622.014285714	190.615356364	0.12839627152	0	1
19	03	29	10	20	46	66.604	-10.23695533	679.971428571	243.802494504	0.13110761705	0	0
19	03	29	10	50	57	65.528	-10.17810333	519.085714286	179.841099931	0.160581199394	0	1
19	03	29	11	20	58	64.99	-9.86885299	602.7	252.253803596	0.108482039302	0	1
19	03	29	11	50	59	64.452	-10.20086312	564.771428571	189.990012627	0.117260480025	0	1
19	03	29	12	21	00	65.528	-9.23293352	702.957142857	195.29314491	0.136114881129	0	1
19	03	29	12	51	01	65.528	-10.94741844	515.0	140.339079172	0.125372059122	0	1
19	03	29	13	21	02	65.528	-9.27826534	668.114285714	211.808440602	0.158066404745	0	1
19	03	29	13	51	03	66.604	-9.03328414	512.442857143	158.692482108	0.136899149969	0	1
19	03	29	14	21	04	68.756	-9.6801179	619.328571429	236.376257052	0.149132291481	0	1
19	03	29	14	51	05	70.37	-10.60101457	617.0	218.413500368	0.14145718495	0	1
19	03	29	15	21	06	69.832	-10.7104133	856.571428571	350.131386418	0.16303929196	0	1
19	03	29	15	51	07	69.832	-10.77813783	786.814285714	119.631970507	0.168493612007	0	1
19	03	29	16	21	08	69.832	-10.95353909	834.428571429	146.192199462	0.163963077861	0	1
19	03	29	16	51	09	69.294	-10.76774903	622.642857143	183.094669948	0.146981069622	0	1
19	03	29	17	21	10	67.68	-11.01740574	758.985714286	192.476231769	0.15794083849	0	1
19	03	29	17	51	11	67.142	-11.09420709	478.657142857	97.7892611274	0.117244329596	0	1
19	03	29	18	21	12	66.066	-12.93318227	595.057142857	188.110521139	0.14179420709	0	1
19	03	29	18	51	13	66.066	-13.17730907	556.842857143	197.855765338	0.132999237147	0	1
19	03	29	19	21	14	64.99	-14.16777186	555.085714286	164.067211215	0.133625847041	0	1
19	03	29	19	51	16	64.452	-13.61581361	453.371428571	79.9476920829	0.125406266909	0	1
19	03	29	20	21	16	64.99	-14.00009448	798.214285714	244.779603075	0.161127057393	0	1
19	03	29	20	51	17	64.452	-14.03840585	571.557142857	258.045213963	0.127807359435	0	1
19	03	29	21	21	17	64.452	-14.99991708	830.5	291.093296286	0.161336387697	0	1
19	03	29	21	51	18	63.914	-14.90704709	572.985714286	238.248939009	0.1285321404	0	1
19	03	29	22	21	19	63.376	-14.7868877	378.5	26.5064682133	0.11282156926	0	1
19	03	29	22	51	20	63.914	-15.10353537	625.442857143	217.313442863	0.143318337098	0	1
19	03	29	23	21	21	63.376	-16.15518006	471.1	161.405890316	0.115452860514	0	1
19	03	29	23	51	22	63.376	-15.97481287	475.114285714	178.130413129	0.118972903657	0	1
19	03	30	00	21	23	63.914	-16.1906512	565.671428571	205.540244334	0.13352258888	0	1
19	03	30	00	51	25	64.452	-16.03786086	482.785714286	169.661586936	0.12761519621	0	1
19	03	30	01	21	25	63.914	-16.87390688	596.914285714	258.661485501	0.134165634035	0	1
19	03	30	01	51	26	63.376	-16.99370754	535.842857143	180.476879066	0.130475072743	0	1
19	03	30	02	21	27	63.376	-16.82855624	622.057142857	226.708742393	0.141004636456	0	1
19	03	30	02	51	28	64.452	-16.8824802	654.771428571	300.423851603	0.132829357495	0	1
19	03	30	03	21	30	64.452	-16.81250289	541.614285714	214.714580838	0.121308502077	0	1
19	03	30	03	51	30	64.452	-16.99806137	519.785714286	251.820451504	0.120033696335	0	1
19	03	30	04	21	31	64.452	-16.42242974	490.842857143	190.840519486	0.123043742273	0	1
19	03	30	04	51	32	64.99	-16.99756407	518.028571429	254.022719537	0.113305091409	0	1
19	03	30	05	21	33	64.452	-16.95377796	515.514285714	190.822186705	0.132396418869	0	1
19	03	30	05	51	34	64.452	-16.84011668	362.485714286	112.718833875	0.0832894863045	0	1
19	03	30	06	21	39	64.452	-17.07686081	603.357142857	226.232689043	0.135332894235	0	0
19	03	30	06	51	40	64.452	-16.93901791	753.0	308.955752727	0.159227717765	0	1
19	03	30	07	21	41	64.99	-16.81608201	598.742857143	229.691201754	0.135569667581	0	1
19	03	30	07	51	42	65.528	-17.35194078	417.357142857	182.747525738	0.101589110545	0	1
19	03	30	08	21	43	66.604	-17.59074037	549.6	207.732272752	0.135398721375	0	1
19	03	30	08	51	44	68.218	-17.80868063	571.642857143	212.21539164	0.151557868913	0	1
19	03	30	09	21	45	69.294	-17.69410489	509.514285714	95.301138182	0.127208144074	0	1
19	03	30	09	51	46	70.908	-16.79350376	626.971428571	244.315953016	0.137072704494	0	1
